time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-27 13:56:26+00:00,0.0,0.2,1.0,41.10066666666666,79.0,264.11737060546875,10.0,19.0,-73.58156666666667,28.037222222222223,-2.067796585054344,-0.10677866084869833,-0.8525778041764523,-0.23233167478667086,-0.5093840862588888,0.04718946543295721,-0.028320620331427192,9.593166420475335,0.3660839033555872,2.1328266356908974,-0.003753312635235474,0.0031983683304861194,-0.008050972772762163,28.40671875,13.10310121536255,5.99725715637207,-133.74365234375,1015.3905487060548,9.539149916783094,0.2776882098839022,2.2570009359498693
2025-06-27 13:56:27+00:00,0.0,0.2,1.0,41.10065,77.0,265.156494140625,10.0,19.0,-73.58189999999999,28.345888888888894,-2.0614129084288226,-0.10375421758004118,-0.8513430282827177,-0.23251333681075975,-0.5115554522756341,0.05251623130872843,-0.01673567397752341,9.532494533879568,0.29606910956639115,2.104827681947647,-0.003896587929402523,-0.002999141206042745,-0.008712640530107027,29.449219807539837,12.711651131658272,5.470206534508431,-135.6197052001953,1015.616455078125,9.541378242242661,0.16411292583491824,2.259360966156519
2025-06-27 13:56:28+00:00,0.0,0.2,1.0,41.100616666666674,75.0,264.253173828125,10.0,19.0,-73.58225000000002,28.345888888888894,-2.055731023259092,-0.09597302218760413,-0.8507713563103071,-0.222533149297678,-0.5136216769867323,0.05584968106658179,-0.003551937919923054,9.931469822896469,0.16725929437603376,2.1660220540832245,-0.0012414960541052317,0.013186483403049992,-0.027523986197602327,31.236106948097152,12.597574300105029,6.255495052526493,-137.564453125,1015.8505249023438,9.56382735521389,0.03482934855442897,2.164106784195158
2025-06-27 13:56:29+00:00,0.0,0.2,1.0,41.100583333333326,73.0,265.6151733398437,10.0,19.0,-73.58258333333333,28.911777777777782,-2.0472713007154595,-0.08876048949822443,-0.8493595377922446,-0.21796035654541723,-0.5164207991462267,0.06334708409491789,0.01593661668568523,9.771142364409029,-0.008351262610068508,2.121548443650305,-0.00673561259638515,0.004104325904045249,-0.006345795588567841,30.57060119628906,14.162741718292237,6.6106329345703125,-139.40350341796875,1016.07177734375,9.573313000052094,-0.1562771528334021,2.12028602103775
2025-06-27 13:56:31+00:00,0.0,0.2,1.0,41.100550000000005,70.0,266.6341247558594,10.0,19.0,-73.58328333333334,29.169000000000004,-2.0210623834121093,-0.08660831552806092,-0.8426562532229225,-0.21426664238878387,-0.5276657894104211,0.06314868181851209,0.015022490079527596,9.537870772460579,0.3790200941108959,1.9274011244230642,-0.02085465108975764,0.021204557301243758,-0.0016855167550966091,30.906014709472657,14.143742637634277,6.239890670776367,-141.20028686523438,1016.2882232666016,9.581303116177946,-0.14731470701161675,2.084958600851893
2025-06-27 13:56:32+00:00,0.0,0.2,1.0,41.10053333333334,68.0,267.6086730957031,10.0,19.0,-73.58363333333334,29.426222222222226,-2.0039710180059287,-0.08602960249751615,-0.8381240404761618,-0.21358110682417078,-0.534914105493363,0.06331296723973101,0.0140940737414414,9.671141864471918,0.17435746102005586,1.8983900070631856,-0.01265734811728392,-0.003014849588772893,-0.006539164747268242,31.021478029760985,14.143488166355851,5.860471442194268,-143.0234832763672,1016.5077209472656,9.582838802354347,-0.13821082214218244,2.0784131435400557
2025-06-27 13:56:33+00:00,0.0,0.2,1.0,41.10051666666666,67.0,269.0589294433594,10.0,19.0,-73.584,29.73488888888889,-1.9940864304098154,-0.08280399343465797,-0.8357540626204041,-0.2100853002175937,-0.5389134654604124,0.06503471836089537,0.019459811069065806,9.734358682345812,-0.19704308480449145,1.8208910927430901,-0.0055190834244436306,-0.004965935126039203,-0.0038196349120007285,31.61754645923577,14.301665608245548,5.958940487096806,-144.74627685546875,1016.7153167724608,9.589200900647368,-0.1908234244766451,2.044720808447322
2025-06-27 13:56:34+00:00,0.0,0.2,1.0,41.10051666666666,65.0,269.0589294433594,10.0,19.0,-73.5844,29.73488888888889,-1.9888198745383476,-0.08373719781675738,-0.8342377438244316,-0.20653041511097775,-0.5416564001776866,0.06031893531061499,0.009928847981951722,9.71508213253647,0.0596081407363443,1.80703564916905,-0.010460317726246974,0.004955016486346715,0.005636132354848084,31.183165130615233,14.16374174118042,5.79247673034668,-146.4109344482422,1016.9161987304688,9.597694980434804,-0.0973664387279858,2.010888523289643
2025-06-27 13:56:35+00:00,0.0,0.2,1.0,41.1005,63.0,270.0,10.0,19.0,-73.58475,30.300777777777785,-1.9737040011426592,-0.08169644849361736,-0.8302803410182907,-0.19922792709589232,-0.5483881911060631,0.056758268992640915,0.004653708048133474,9.91473858407299,0.3007241852498803,1.899369322850083,-0.018445899382713068,0.0064685093181318385,0.0013549242878683077,30.67075491423654,13.854560738742942,5.798365073628945,-148.1178741455078,1017.1214294433594,9.612508410056657,-0.0456370329756037,1.9408264597469407
2025-06-27 13:56:36+00:00,0.0,0.2,1.0,41.1005,62.0,270.73651123046875,10.0,19.0,-73.58513333333333,30.558000000000003,-1.9558858991910473,-0.07950442986648351,-0.8255264782583213,-0.19214579947783805,-0.5561421723253255,0.05367286244868825,0.0001923038381953792,9.922955318235879,0.3500512558063551,2.060155670317004,-0.016696335000935713,0.007982912536775041,-0.0022959007586509355,30.80548624473043,14.045870894252664,5.649816380869044,-149.71383666992188,1017.313995361328,9.626115107374527,-0.001885848186322616,1.8727214762919977
2025-06-27 13:56:37+00:00,0.0,0.2,1.0,41.1005,60.0,272.58074951171875,10.0,19.0,-73.58546666666666,31.12388888888889,-1.9393880793643166,-0.07623869886439234,-0.8211768122184894,-0.18392256851148325,-0.5632289283273071,0.05119502418351969,-0.0017943851045173179,9.88522911887452,0.32633417925760505,2.1651977399735522,-0.01428691550623621,0.00567366438801399,-0.013228886262513662,30.42620574951172,13.737205123901367,5.6923416900634765,-151.05084228515625,1017.475128173828,9.641172063457608,0.017596857174198136,1.7934979716895223
2025-06-27 13:56:38+00:00,0.0,0.2,1.0,41.10051666666666,59.0,272.3209228515625,10.0,19.0,-73.58585,31.12388888888889,-1.9250828056590326,-0.07238476582791112,-0.8174458422305485,-0.17776738185910887,-0.5691204246715076,0.05138628049921332,0.0016230395355534455,9.95550075627341,0.042159298705347216,2.1941835591392347,-0.010023226998377521,0.01172658344638524,-0.0010526472988473922,30.457300771581064,14.03460436528272,5.890170408947633,-152.1394805908203,1017.6062774658204,9.652051680496717,-0.015916553465394903,1.73412543604863
2025-06-27 13:56:39+00:00,0.0,0.2,1.0,41.10053333333334,59.0,273.0688781738281,10.0,19.0,-73.58619999999999,30.815222222222225,-1.9143514405003814,-0.07060169002396671,-0.8145119581338974,-0.1708086291898929,-0.5738342643573415,0.047896045938673436,-0.003000703829120962,9.883991563284457,0.1625648099091656,1.9659941748830974,-0.015066059827804517,0.007500650035217398,0.007075159205123769,30.292654876708983,13.704233808517456,5.852279739379883,-152.97445678710938,1017.707290649414,9.663851202980846,0.02942667810053799,1.6669120027950257
2025-06-27 13:56:40+00:00,0.0,0.2,1.0,41.100550000000005,58.0,273.6400756835937,10.0,19.0,-73.58658333333332,30.815222222222225,-1.905460947106292,-0.07197088205812899,-0.8117934839153937,-0.1631908114216661,-0.5781350343248204,0.03942687786754526,-0.019205218292047164,9.918454366576347,0.07436545677584001,1.7104526019051227,-0.007963048639974647,0.006811284131628672,0.018281041856596937,29.663896919477104,13.403029630679896,5.958076099357982,-153.51348876953125,1017.7719116210938,9.674250409754727,0.18832117163024212,1.592917552338725
2025-06-27 13:56:41+00:00,0.0,0.2,1.0,41.10056666666666,58.0,274.41021728515625,10.0,19.0,-73.58693333333333,30.815222222222225,-1.900701757768998,-0.07311549219378448,-0.8102699133887488,-0.15596411803380503,-0.580609970014227,0.03165755107447964,-0.033604663110325915,9.936600466676868,0.2560255000538773,1.7205197934744674,-0.008336306489672074,0.009679418820242326,0.00946234726337806,28.920681943987855,13.077892813352076,6.215540744290493,-153.7830047607422,1017.8045654296876,9.682043822747882,0.32948502395003937,1.5224187665504616
2025-06-27 13:56:42+00:00,0.0,0.2,1.0,41.100583333333326,58.0,274.41021728515625,10.0,19.0,-73.58731666666665,30.558000000000003,-1.8952017541544028,-0.07389915649293813,-0.8085684939239057,-0.153585634957731,-0.5830391437925116,0.02860535513675458,-0.0399244469335795,9.873596238951265,0.23735666638238725,2.035963216179907,-0.003898800048045788,0.00580500451964326,0.006893330905586471,28.365179748535155,12.689853639602662,6.119274291992188,-153.86227416992188,1017.8141784667968,9.683440384438633,0.3914194950340297,1.4990433527268545
2025-06-27 13:56:43+00:00,0.0,0.2,1.0,41.1006,58.0,274.4169006347656,10.0,19.0,-73.58766666666668,30.558000000000003,-1.8944453349972747,-0.07502962111873415,-0.8082345470257869,-0.1548467133907428,-0.5833832937309348,0.028119456286121045,-0.042100370551261514,9.833060197898508,0.17367889069770232,1.9194504074309207,0.0002084720308090227,0.00951030969822612,0.00020347582637378415,28.241601471853727,12.497153886474004,6.332815869019763,-153.86227416992188,1017.8141784667968,9.680715644330878,0.41274131448676643,1.5111236348340122
2025-06-27 13:56:44+00:00,0.0,0.2,1.0,41.100616666666674,59.0,274.4169006347656,10.0,19.0,-73.58805000000001,30.558000000000003,-1.8954868642570564,-0.07519045723228017,-0.8085279267755898,-0.15573661454093732,-0.5829308842338825,0.02863766443178355,-0.04136481141479189,9.765856581921536,0.13548870379233932,1.8749072944516445,0.0021709004914996465,0.005694082596957089,0.00709629073130461,27.97952149646117,12.511545370120814,6.428840183975673,-153.6244659423828,1017.7851104736328,9.679672012327242,0.40553437046333035,1.5197862231961128
2025-06-27 13:56:45+00:00,0.0,0.2,1.0,41.10065,59.0,274.2857971191406,10.0,19.0,-73.5884,29.73488888888889,-1.8977690296326823,-0.07391849338113995,-0.8093199220606209,-0.15405542569880257,-0.581977119932771,0.02893660262708483,-0.03920996078682917,9.954436463851659,0.20765958754022415,1.7677303339442534,0.001331426226533941,0.009149648490129036,-0.003434304655529542,27.508910522460937,12.497031574249268,6.374685897827148,-153.16998291015625,1017.7304840087892,9.683009357997179,0.38441838008172063,1.5036327906411364
2025-06-27 13:56:47+00:00,0.0,0.2,1.0,41.1007,61.0,274.21063232421875,10.0,19.0,-73.58909999999999,29.169000000000004,-1.900028853485233,-0.0672795888351377,-0.8105694477610137,-0.1395865203356,-0.5811909514458639,0.025784594432212253,-0.03641259008776649,9.936123444728775,0.19578376440441622,1.633492940858663,0.0013051417997420396,0.01431766308447585,0.0033721465359229843,28.040607112469058,12.678740680807888,7.495224905486154,-152.49884033203125,1017.649383544922,9.704774229644341,0.35700645058951563,1.363522916239441
2025-06-27 13:56:48+00:00,0.0,0.2,1.0,41.10071666666666,63.0,273.5723571777344,10.0,19.0,-73.58946666666667,29.169000000000004,-1.9030120020959922,-0.06376405822202574,-0.8117330404260704,-0.13312867242753101,-0.5799905487469686,0.025124983233454086,-0.03318331641746536,10.004352575713842,0.1288499494894268,1.4329670752396657,0.005415718657895896,0.012391263006720686,-0.006815181542187916,28.6338671875,12.928449821472167,8.037683029174804,-151.54232788085938,1017.5344848632812,9.714471394840032,0.32535648710705245,1.3009685052506028
