time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691189578634833000,3900.0588330078126,1.0790536403656006,0.17714275419712067,2.249066114425659,3.9000000953674316,21.86639976501465,48.99947738647461,255.61580241138364,-75.6498546,40.8874868
1691189579634846000,3901.0588459472656,1.0794429779052734,0.17534583806991577,1.9819386005401611,3.9000000953674316,21.395841598510742,48.99946594238281,255.21344051143953,-75.6496637,40.8876118
1691189580634868000,3902.058867919922,1.0821545124053955,0.18055659532546997,2.018908977508545,3.5,21.227598190307617,48.99982452392578,256.748178134732,-75.6494733,40.8877343
1691189581634903000,3903.058903076172,1.080773949623108,0.17505331337451935,2.0560357570648193,3.5,21.517377853393555,49.00034713745117,257.90104190156694,-75.6492812,40.887858
1691189582634895000,3904.058895019531,1.0835661888122559,0.18263159692287445,2.0027637481689453,3.5,21.5073299407959,49.000003814697266,258.4367726772633,-75.6490876,40.8879827
1691189583634908000,3905.0589079589845,1.0840343236923218,0.18342262506484985,1.9430567026138306,3.5,21.35896110534668,48.99983215332031,258.79739812578384,-75.6488933,40.88811
1691189584634933000,3906.058933105469,1.0813921689987183,0.17324373126029968,1.9607945680618286,3.5,21.583599090576172,49.0002555847168,259.6353057726694,-75.6487002,40.888238
1691189585634956000,3907.0589560546873,1.0807777643203735,0.1695513278245926,1.9473906755447388,3.9000000953674316,21.78450584411621,49.000247955322266,260.42843122216124,-75.6485052,40.8883653
1691189586634959000,3908.058958984375,1.0812114477157593,0.16934001445770264,1.9522545337677002,3.9000000953674316,21.890060424804688,49.00014114379883,261.3088248959132,-75.6483081,40.8884926
1691189587634983000,3909.0589829101564,1.0828226804733276,0.17256329953670502,1.9845610857009888,3.9000000953674316,21.799715042114258,48.99989700317383,262.28094593663445,-75.6481103,40.8886213
1691189588634972000,3910.0589719238283,1.0816010236740112,0.16958293318748474,2.0068013668060303,3.9000000953674316,21.686779022216797,48.99987030029297,262.8452319111925,-75.6479143,40.8887488
1691189589635000000,3911.059,1.0805702209472656,0.1670287400484085,2.0053412914276123,3.9000000953674316,21.79131317138672,49.000125885009766,263.44102182386223,-75.6477209,40.8888762
1691189590635001000,3912.0590009765624,1.079550862312317,0.1642448902130127,1.9682639837265015,3.496999979019165,21.95116424560547,49.00019836425781,264.1699582490642,-75.6475242,40.8890048
1691189591635031000,3913.059031005859,1.0794919729232788,0.1646568328142166,1.9235515594482422,3.0950000286102295,22.029569625854492,49.00010681152344,264.71997011748795,-75.6473254,40.8891333
1691189592635033000,3914.059033203125,1.0822136402130127,0.17427094280719757,1.9531075954437256,2.8940000534057617,22.191579818725586,49.000160217285156,265.5154478398248,-75.6470806,40.8892922
1691189593635057000,3915.0590568847656,1.0858474969863892,0.1874234676361084,2.0843138694763184,2.8940000534057617,22.263051986694336,49.0001220703125,266.6912009495318,-75.64691,40.8894039
1691189594635089000,3916.0590888671877,1.081053614616394,0.1764886975288391,2.1317081451416016,2.8940000534057617,22.539363861083984,49.0003547668457,267.41727951114603,-75.6467173,40.8895304
1691189595635104000,3917.059104003906,1.0789333581924438,0.17191369831562042,2.1365718841552734,3.2290000915527344,22.963878631591797,49.00054931640625,268.19133203956073,-75.6465174,40.8896617
1691189596635139000,3918.059139160156,1.0812245607376099,0.180392786860466,2.1612725257873535,3.9000000953674316,23.40021514892578,49.00056457519531,269.06328377456464,-75.6463103,40.8897983
1691189597635112000,3919.059111816406,1.0772604942321777,0.17342567443847656,2.1770689487457275,3.9000000953674316,23.867969512939453,49.0006217956543,270.10125874131387,-75.6460973,40.8899389
1691189598635137000,3920.0591369628905,1.0760490894317627,0.17253178358078003,2.21779465675354,3.9000000953674316,24.031978607177734,49.0002326965332,270.6304979427777,-75.6458825,40.8900786
1691189599635138000,3921.059137939453,1.0745949745178223,0.16904452443122864,2.0953478813171387,3.9000000953674316,24.0064640045166,48.999977111816406,270.8383029080656,-75.6456635,40.8902201
1691189600635154000,3922.0591538085937,1.0773663520812988,0.17995993793010712,2.1288275718688965,3.9000000953674316,24.016902923583984,49.00002670288086,271.8178585663344,-75.6454444,40.8903616
1691189601635201000,3923.0592009277343,1.0738316774368286,0.17388592660427094,2.0217273235321045,3.9000000953674316,24.271570205688477,49.00035095214844,271.51349385656226,-75.645226,40.8905036
1691189602635173000,3924.059173095703,1.0715054273605347,0.1693161278963089,2.141129493713379,3.9000000953674316,24.6033878326416,48.00603485107422,272.5113386898529,-75.645007,40.8906477
1691189603635209000,3925.059208984375,1.0709583759307861,0.16773401200771332,2.1635499000549316,3.9000000953674316,24.688745498657227,48.994380950927734,272.8946400325374,-75.6447858,40.890795
1691189604635226000,3926.0592260742187,1.0712964534759521,0.1704566478729248,2.211737871170044,3.9000000953674316,24.83244514465332,49.00017547607422,273.6638359849669,-75.6445629,40.8909401
1691189605635229000,3927.0592290039062,1.07168447971344,0.17419104278087616,2.238980293273926,3.9000000953674316,24.884336471557617,49.00007247924805,274.2677953122703,-75.6443401,40.8910865
1691189606635240000,3928.0592399902343,1.0700434446334839,0.17189592123031616,2.2647900581359863,3.9000000953674316,24.99213981628418,49.00014114379883,275.30606110099086,-75.6441161,40.8912348
1691189607635261000,3929.059260986328,1.070968747138977,0.17800109088420868,2.212859630584717,3.9000000953674316,25.25140380859375,49.00035095214844,275.86111918641194,-75.643892,40.8913841
1691189608635262000,3930.0592619628906,1.0706086158752441,0.18045301735401154,1.9607912302017212,3.9000000953674316,25.422931671142578,49.00023651123047,275.77357200590086,-75.6436653,40.891534
1691189609635287000,3931.059287109375,1.071773886680603,0.18742232024669647,1.9696898460388184,3.9000000953674316,25.55225944519043,48.006412506103516,276.6335932826513,-75.6434351,40.8916859
1691189610635316000,3932.059315917969,1.0682237148284912,0.17958524823188782,2.0363171100616455,3.5190000534057617,25.661972045898438,48.993961334228516,278.4372685574514,-75.6432063,40.8918379
1691189611635307000,3933.0593071289063,1.0666757822036743,0.17530673742294312,2.0082242488861084,3.2660000324249268,25.785356521606445,49.00017166137695,279.4382773047711,-75.6429359,40.8920147
1691189612635321000,3934.059321044922,1.0684787034988403,0.1811765879392624,1.9318472146987915,3.2660000324249268,25.786745071411133,49.00004959106445,280.23057569636046,-75.6427297,40.8921499
1691189613635351000,3935.0593510742187,1.0732587575912476,0.19797645509243011,1.9584379196166992,3.2660000324249268,25.876577377319336,49.00014877319336,281.2300345821071,-75.6425041,40.8922969
1691189614635387000,3936.0593869628906,1.06709885597229,0.18388815224170685,1.9621467590332031,2.950000047683716,25.828222274780273,48.99995803833008,281.89914049898005,-75.6422735,40.8924457
1691189615635379000,3937.05937890625,1.064799427986145,0.17548783123493195,1.961503267288208,3.5199999809265137,25.6052303314209,48.99968719482422,282.7292338291774,-75.6420414,40.8925974
1691189616635421000,3938.0594208984376,1.067534327507019,0.1821799874305725,1.9954534769058228,3.5199999809265137,25.372739791870117,48.00595474243164,283.8654418922178,-75.6418115,40.8927488
1691189617635396000,3939.059395996094,1.0644160509109497,0.17293532192707062,2.0024497509002686,3.5199999809265137,24.811506271362305,47.99946594238281,284.37555436651223,-75.6415888,40.8928992
1691189618635403000,3940.0594030761717,1.060194969177246,0.15783047676086426,1.968908667564392,3.5199999809265137,24.19568634033203,47.005096435546875,285.07667839433776,-75.6413738,40.893046
1691189619635426000,3941.0594260253906,1.0573748350143433,0.14791519939899445,1.9300048351287842,3.9000000953674316,23.90102195739746,45.01042938232422,285.76087657647304,-75.6411681,40.8931951
1691189620635427000,3942.0594270019533,1.0581759214401245,0.1545541137456894,1.9087550640106201,3.9000000953674316,23.781463623046875,42.015785217285156,286.54210571380804,-75.6409741,40.893349
1691189621635450000,3943.0594501953124,1.0574371814727783,0.16129352152347565,1.9558368921279907,3.9000000953674316,23.704099655151367,40.01075744628906,287.2792276530323,-75.6407913,40.8935118
1691189622635499000,3944.0594990234376,1.0580164194107056,0.1692429482936859,2.2576498985290527,3.9000000953674316,23.224699020385742,37.01740264892578,288.49972543799225,-75.6406187,40.8936798
1691189623635484000,3945.0594838867187,1.0560861825942993,0.16502177715301514,2.1779143810272217,3.9000000953674316,22.3496036529541,35.01298522949219,288.924110934127,-75.6404619,40.8938481
1691189624635479000,3946.0594790039063,1.0568233728408813,0.16656816005706787,2.166250467300415,3.9000000953674316,21.597156524658203,33.01250457763672,289.27337183794555,-75.6403209,40.894013
1691189625635507000,3947.0595068359376,1.0588886737823486,0.16926349699497223,2.121504068374634,3.9000000953674316,20.96257209777832,31.012100219726562,289.9507674516218,-75.6401921,40.8941764
1691189626635516000,3948.059515869141,1.0607694387435913,0.16895213723182678,2.16906476020813,3.9000000953674316,20.861713409423828,29.010421752929688,290.4519693013945,-75.6400748,40.8943391
1691189627635530000,3949.059530029297,1.06635320186615,0.1784561574459076,2.3118979930877686,3.9000000953674316,21.329185485839844,27.008996963500977,291.1284007503036,-75.6399634,40.8945071
1691189628635541000,3950.059541015625,1.0724890232086182,0.1911369115114212,2.2158007621765137,3.9000000953674316,21.709579467773438,25.010332107543945,291.7745073434768,-75.639855,40.8946828
1691189629635565000,3951.0595649414063,1.0771154165267944,0.19853000342845917,2.1426374912261963,3.9000000953674316,22.120601654052734,22.01785659790039,292.2205507951925,-75.639752,40.8948653
1691189630635588000,3952.059588134766,1.075772762298584,0.18876153230667114,2.175977945327759,3.9000000953674316,22.46746826171875,20.01241111755371,292.01700185557365,-75.6396586,40.8950521
1691189631635595000,3953.059594970703,1.0763529539108276,0.17733611166477203,2.168036699295044,3.9000000953674316,22.768224716186523,18.00818634033203,292.9963626212488,-75.6395579,40.8952765
1691189632635599000,3954.059599121094,1.0871332883834839,0.19569839537143707,2.33598256111145,3.9000000953674316,23.125255584716797,16.014307022094727,294.5662678717688,-75.6394891,40.8954547
1691189633635616000,3955.059615966797,1.098374605178833,0.21803945302963257,2.2541277408599854,3.9000000953674316,23.44764518737793,14.016019821166992,295.222578133447,-75.6394212,40.8956496
1691189634635620000,3956.0596201171875,1.104758381843567,0.22819769382476807,2.6203818321228027,3.9000000953674316,23.746509552001953,11.026782989501953,296.950958691557,-75.6393596,40.8958548
1691189635635638000,3957.0596379394533,1.102936029434204,0.2189323604106903,2.2913334369659424,3.9000000953674316,23.693931579589844,10.009786605834961,296.7635133981419,-75.6393057,40.8960627
1691189636635664000,3958.0596638183592,1.1011873483657837,0.2098350077867508,2.1192007064819336,3.9000000953674316,23.93333625793457,9.008874893188477,296.7207086524531,-75.6392598,40.8962726
1691189637635673000,3959.059673095703,1.101039171218872,0.20742885768413544,2.0425374507904053,3.9000000953674316,24.282379150390625,8.008942604064941,297.0358069769635,-75.6392179,40.8964891
1691189638635685000,3960.059685058594,1.097017765045166,0.19722644984722137,2.07271146774292,3.9000000953674316,24.71450424194336,7.998919486999512,297.9598488354621,-75.6391784,40.8967116
1691189639635700000,3961.0596999511718,1.0931153297424316,0.18784523010253906,2.1003429889678955,3.9000000953674316,25.034963607788086,7.99915885925293,298.906807196953,-75.6391348,40.8969336
1691189640635712000,3962.0597119140625,1.0875051021575928,0.17321708798408508,2.0289480686187744,3.5309998989105225,25.351795196533203,7.999021053314209,300.70836700849895,-75.639097,40.897163
1691189641635727000,3963.0597270507815,1.085096836090088,0.167789489030838,2.0256457328796387,3.5309998989105225,25.692947387695312,7.998940467834473,301.0877090514316,-75.6390581,40.8973957
1691189642635753000,3964.0597529296874,1.0816714763641357,0.16076694428920746,2.058600902557373,3.5309998989105225,25.974157333374023,7.999093532562256,302.4966275964013,-75.6390188,40.8976297
1691189643635756000,3965.0597561035156,1.0785051584243774,0.152607724070549,2.0254740715026855,3.5309998989105225,26.18137550354004,7.999356746673584,303.13267860859895,-75.6389764,40.8978629
1691189644635772000,3966.059771972656,1.0778664350509644,0.1520756483078003,2.023850679397583,3.5309998989105225,26.390945434570312,7.999380588531494,303.6754799857736,-75.6389321,40.8980992
1691189645635795000,3967.059794921875,1.0756016969680786,0.1470925360918045,2.002187490463257,3.9000000953674316,26.692256927490234,7.9991278648376465,304.7977687488373,-75.6388856,40.8983391
1691189646635808000,3968.0598081054686,1.0730221271514893,0.14055529236793518,1.994705319404602,3.9000000953674316,26.97878646850586,7.999142646789551,305.3884667461672,-75.6388393,40.8985772
1691189647635840000,3969.0598400878907,1.0731874704360962,0.1424681842327118,1.9694032669067383,3.9000000953674316,27.32546043395996,7.998984336853027,306.1603338637456,-75.6387908,40.8988202
1691189648635855000,3970.0598552246092,1.0754600763320923,0.15230442583560944,1.9347765445709229,3.9000000953674316,27.663227081298828,7.999054431915283,307.3177806461537,-75.6387397,40.899067
1691189649635855000,3971.0598552246092,1.0756452083587646,0.15864971280097961,1.9545962810516357,3.9000000953674316,27.965938568115234,7.99919319152832,308.29494256116203,-75.6386869,40.8993142
1691189650635862000,3972.059862060547,1.0788887739181519,0.171377032995224,2.2240004539489746,3.9000000953674316,28.22939682006836,7.99928092956543,309.0216029535261,-75.6386353,40.8995657
1691189651635879000,3973.05987890625,1.0808138847351074,0.18225525319576263,2.222135305404663,3.9000000953674316,28.027671813964844,7.007896900177002,310.3711292802509,-75.638578,40.8998637
1691189652635906000,3974.0599060058594,1.0862653255462646,0.20358869433403015,2.1406965255737305,3.9000000953674316,27.820383071899414,6.0133466720581055,311.2459963100292,-75.6385421,40.9000835
1691189653635923000,3975.0599228515625,1.0879558324813843,0.2160349041223526,2.1278600692749023,3.9000000953674316,27.716487884521484,4.02601432800293,311.9285270323619,-75.6385126,40.9003226
1691189654635978000,3976.0599780273437,1.0836929082870483,0.21191062033176422,2.1055455207824707,3.9000000953674316,27.36993980407715,2.0258281230926514,312.79714141086464,-75.6384948,40.9005673
1691189655635946000,3977.059946044922,1.0805490016937256,0.20801842212677002,2.1650986671447754,3.9000000953674316,27.203548431396484,359.0373229980469,313.47946652659874,-75.6384903,40.9008112
1691189656635953000,3978.0599528808593,1.0812772512435913,0.21482133865356445,2.2756447792053223,3.9000000953674316,27.053709030151367,356.03662109375,314.31484792596564,-75.6385064,40.9010541
1691189657635960000,3979.0599599609377,1.080450415611267,0.21618123352527618,2.391890048980713,3.9000000953674316,26.97254180908203,353.03570556640625,315.219849142403,-75.6385411,40.9012972
1691189658635965000,3980.05996484375,1.0815593004226685,0.22209574282169342,2.287926197052002,3.9000000953674316,26.967180252075195,351.0236511230469,315.75208921059163,-75.6385896,40.901537
1691189659635981000,3981.0599809570313,1.083740234375,0.2276345193386078,2.544229030609131,3.9000000953674316,26.97543716430664,348.0344543457031,316.801843494934,-75.6386507,40.9017751
1691189660635988000,3982.059988037109,1.0830464363098145,0.2219894677400589,2.4426932334899902,3.9000000953674316,27.000104904174805,346.02264404296875,317.45277680251405,-75.6387272,40.9020155
1691189661636021000,3983.060020996094,1.0836288928985596,0.22014236450195312,2.5267174243927,3.9000000953674316,26.819324493408203,343.03118896484375,318.38519600449257,-75.6388173,40.9022535
1691189662636021000,3984.060020996094,1.0840204954147339,0.2181406170129776,2.620911121368408,3.9000000953674316,26.771684646606445,340.0302429199219,318.8312643380258,-75.6389222,40.9024825
1691189663636043000,3985.06004296875,1.0869040489196777,0.22278325259685516,2.515714406967163,3.9000000953674316,26.768150329589844,338.01971435546875,319.4820528352992,-75.6390437,40.902711
1691189664636054000,3986.0600539550783,1.0866395235061646,0.21989817917346954,2.404784917831421,3.9000000953674316,26.80553436279297,335.02813720703125,321.7263976831866,-75.6391775,40.9029343
1691189665636072000,3987.0600720214843,1.085471510887146,0.2147625982761383,2.108847141265869,3.9000000953674316,26.926599502563477,332.02716064453125,320.77040941440436,-75.6393234,40.9031509
1691189666636105000,3988.0601049804686,1.0857131481170654,0.21229445934295654,2.373810052871704,3.9000000953674316,26.849430084228516,330.0167236328125,322.3884393925406,-75.639484,40.9033631
1691189667636125000,3989.060125,1.0841701030731201,0.20605963468551636,2.4385836124420166,3.9000000953674316,26.61557960510254,327.0228576660156,322.7268659562087,-75.6396571,40.9035677
1691189668636114000,3990.060114013672,1.0824496746063232,0.19785791635513306,2.071284294128418,3.9000000953674316,26.150022506713867,324.0205993652344,323.3485010661804,-75.6398395,40.9037606
1691189669636156000,3991.0601560058594,1.0793867111206055,0.186287984251976,2.042220115661621,3.9000000953674316,25.418743133544922,322.0117492675781,323.29100388924996,-75.6400282,40.9039418
1691189670636138000,3992.060137939453,1.0774348974227905,0.1795426309108734,2.0715339183807373,3.9000000953674316,24.75365447998047,319.0175476074219,324.2900730907686,-75.6402231,40.9041119
1691189671636160000,3993.060159912109,1.0744459629058838,0.17391958832740784,2.0421764850616455,3.9000000953674316,24.616334915161133,318.0057678222656,324.917137470244,-75.640421,40.904273
1691189672636182000,3994.060182128906,1.0803234577178955,0.1944892704486847,2.0317602157592773,3.9000000953674316,24.743968963623047,318.0001525878906,325.3725854220452,-75.6406198,40.9044351
1691189673636190000,3995.0601899414064,1.0841978788375854,0.21790316700935364,1.998413324356079,3.9000000953674316,24.838029861450195,317.00640869140625,325.7919168430488,-75.6408211,40.9045998
1691189674636201000,3996.0602009277345,1.0752991437911987,0.21838447451591492,1.9898452758789062,3.9000000953674316,24.99469757080078,317.9988708496094,326.477993998071,-75.641101,40.90483
1691189675636198000,3997.060197998047,1.0678844451904297,0.21293236315250397,1.9995291233062744,3.9000000953674316,25.122142791748047,318.0002136230469,329.3136706177136,-75.6412442,40.9049541
1691189676636218000,3998.0602180175783,1.060454249382019,0.19857257604599,1.9749305248260498,3.9000000953674316,25.27407455444336,318.00018310546875,330.2838546912956,-75.6414293,40.9051106
1691189677636219000,3999.0602189941405,1.0614341497421265,0.20169202983379364,2.3670945167541504,3.9000000953674316,25.52227783203125,318.000244140625,330.0943378128146,-75.6416267,40.9052761
1691189678636244000,4000.0602438964843,1.06229829788208,0.2052992582321167,2.3674840927124023,3.9000000953674316,25.68716049194336,318.0001525878906,330.145385034376,-75.641831,40.9054448
1691189679636269000,4001.0602690429687,1.062733769416809,0.20551927387714386,2.333378791809082,3.9000000953674316,25.498332977294922,317.0062561035156,330.6707639351987,-75.6420373,40.9056175
1691189680636275000,4002.0602749023437,1.064264178276062,0.20762337744235992,2.2678678035736084,3.9000000953674316,24.899080276489258,316.99969482421875,331.065883142964,-75.6422403,40.9057876
1691189681636287000,4003.0602868652345,1.0662214756011963,0.21236152946949005,2.2034263610839844,3.9000000953674316,24.659008026123047,317.99365234375,331.44107520628535,-75.6424352,40.905952
1691189682636323000,4004.060322998047,1.068056583404541,0.215712308883667,2.1310770511627197,3.9000000953674316,24.297555923461914,317.9996643066406,331.9265754853851,-75.642628,40.906117
1691189683636333000,4005.0603330078125,1.0712238550186157,0.22162331640720367,2.1964023113250732,3.9000000953674316,23.91408920288086,317.9996643066406,333.83276680908864,-75.6428192,40.9062794
1691189684636338000,4006.060337890625,1.0695940256118774,0.21642464399337769,2.4104459285736084,3.9000000953674316,23.6949520111084,318.993896484375,334.3812513399381,-75.6430045,40.9064401
1691189685636360000,4007.060359863281,1.0692521333694458,0.21512597799301147,2.097956657409668,3.9000000953674316,23.878389358520508,319.994384765625,333.9503244619377,-75.6431842,40.9066028
1691189686636396000,4008.0603959960936,1.0657520294189453,0.20681574940681458,2.1794843673706055,3.9000000953674316,24.141849517822266,320.9945983886719,334.3684791276488,-75.6433601,40.9067727
1691189687636390000,4009.0603898925783,1.0651885271072388,0.2073865681886673,2.231095552444458,3.9000000953674316,24.42051124572754,322.9884948730469,335.03968366870913,-75.64353,40.9069489
1691189688636390000,4010.0603898925783,1.0647858381271362,0.20920422673225403,2.3242621421813965,3.9000000953674316,24.73940658569336,323.9945373535156,335.8642741881574,-75.643694,40.907132
1691189689636407000,4011.0604069824217,1.063593864440918,0.2084832638502121,2.2658069133758545,3.9000000953674316,25.106348037719727,325.9880065917969,336.6809735615207,-75.6438564,40.9073213
1691189690636448000,4012.060447998047,1.0622620582580566,0.20765633881092072,2.2758564949035645,3.9000000953674316,25.481250762939453,326.99444580078125,337.30079186029883,-75.6440141,40.9075157
1691189691636448000,4013.060447998047,1.053328037261963,0.18612459301948547,2.28055477142334,3.9000000953674316,25.787269592285156,327.994384765625,337.717327842134,-75.6441674,40.907715
1691189692636446000,4014.0604460449217,1.0524388551712036,0.1835034340620041,2.2425105571746826,3.9000000953674316,26.105260848999023,329.9954528808594,338.3377531924749,-75.644366,40.9079836
1691189693636491000,4015.060490966797,1.0569454431533813,0.19828280806541443,2.185796022415161,3.6080000400543213,26.391267776489258,330.993896484375,338.8103898917415,-75.6444779,40.9081477
1691189694636478000,4016.060478027344,1.053422451019287,0.19050922989845276,2.11759352684021,3.6080000400543213,26.682403564453125,331.9936218261719,339.70509750200785,-75.6446104,40.9083466
1691189695636499000,4017.0604990234374,1.0530860424041748,0.18774093687534332,2.1396515369415283,3.549999952316284,26.41990089416504,333.98236083984375,340.41494084887614,-75.6447443,40.9085594
1691189696636510000,4018.0605100097655,1.056354284286499,0.19599854946136475,2.0227174758911133,3.549999952316284,26.181333541870117,335.9818115234375,341.5365311695383,-75.6448704,40.9087757
1691189697636523000,4019.060522949219,1.0582102537155151,0.2019503265619278,2.0566043853759766,3.549999952316284,26.170433044433594,335.99993896484375,343.8190428465068,-75.6449875,40.9089905
1691189698636557000,4020.060557128906,1.0585585832595825,0.20183248817920685,2.065232992172241,3.9000000953674316,26.34355926513672,337.9833068847656,345.92541771828155,-75.6451049,40.9092081
1691189699636578000,4021.060578125,1.0597871541976929,0.20208951830863953,2.0660910606384277,3.9000000953674316,26.630826950073242,338.9921875,347.17944063731534,-75.6452169,40.9094308
1691189700636574000,4022.0605739746093,1.055954933166504,0.18853233754634857,2.0216901302337646,3.5450000762939453,26.985034942626953,339.9925537109375,347.4788581740957,-75.6453166,40.90966
1691189701636600000,4023.0606000976563,1.0522652864456177,0.17508023977279663,1.9946904182434082,3.5450000762939453,27.258363723754883,341.98193359375,348.166477911809,-75.6454076,40.9098949
1691189702636656000,4024.06065625,1.0484474897384644,0.1580743044614792,1.990842342376709,3.5450000762939453,27.466598510742188,342.9910888671875,349.066848361918,-75.6454902,40.9101363
1691189703636619000,4025.0606188964844,1.0465550422668457,0.14726310968399048,2.0042238235473633,3.5450000762939453,27.424612045288086,344.9791564941406,350.123148233602,-75.6455679,40.9103783
1691189704636618000,4026.0606179199217,1.047306776046753,0.14771029353141785,1.976635217666626,3.5450000762939453,27.375783920288086,345.9892272949219,350.3730221977198,-75.6456387,40.9106201
1691189705636625000,4027.060625,1.0467376708984375,0.14637483656406403,1.9405101537704468,3.9000000953674316,27.293739318847656,346.98907470703125,350.6470074243204,-75.6457057,40.910863
1691189706636653000,4028.060653076172,1.048871397972107,0.15440179407596588,2.3239030838012695,3.9000000953674316,27.277334213256836,348.9781494140625,351.30492704472294,-75.6457669,40.9111049
1691189707636682000,4029.0606818847655,1.0505677461624146,0.1630961298942566,2.3263065814971924,3.9000000953674316,27.176794052124023,349.9884948730469,351.99049080452755,-75.6458205,40.9113473
1691189708636681000,4030.0606809082033,1.0518549680709839,0.16986265778541565,2.2960727214813232,3.9000000953674316,27.004375457763672,350.98834228515625,352.8163331081414,-75.64587,40.9115886
1691189709636682000,4031.0606818847655,1.0528645515441895,0.17707182466983795,2.2373082637786865,3.9000000953674316,26.978214263916016,350.9998474121094,353.3319256668194,-75.6459172,40.9118277
1691189710636697000,4032.0606970214844,1.0533502101898193,0.18390804529190063,2.1794140338897705,3.9000000953674316,27.10205841064453,350.0115051269531,354.14163330477146,-75.6459662,40.9120674
1691189711636750000,4033.06075,1.0570507049560547,0.19676029682159424,2.1119987964630127,3.9000000953674316,26.864025115966797,350.9928894042969,354.7241493775773,-75.6460281,40.9123496
1691189712636737000,4034.0607370605467,1.0563156604766846,0.1986488550901413,2.171494245529175,3.9000000953674316,26.55703353881836,350.9991149902344,355.4548774067133,-75.6460725,40.9125613
1691189713636757000,4035.060757080078,1.0559720993041992,0.20061582326889038,2.3722355365753174,3.9000000953674316,26.532398223876953,350.0106201171875,355.90555997982904,-75.6461221,40.9127864
1691189714636789000,4036.0607890625,1.0560266971588135,0.2006426453590393,2.0876293182373047,3.9000000953674316,26.62128257751465,350.0003967285156,355.8759427035617,-75.6461772,40.9130196
1691189715636771000,4037.0607709960937,1.0555733442306519,0.19838468730449677,2.166466474533081,3.9000000953674316,26.559328079223633,349.0104064941406,356.92678980909625,-75.6462332,40.9132559
1691189716636808000,4038.060807861328,1.0557464361190796,0.1970750391483307,2.385478973388672,3.9000000953674316,26.47385597229004,348.99981689453125,358.3015883210833,-75.6462934,40.9134885
1691189717636811000,4039.0608110351563,1.0561405420303345,0.19684696197509766,2.3105666637420654,3.9000000953674316,26.550893783569336,347.02099609375,359.00727812609284,-75.646357,40.9137233
1691189718636859000,4040.060858886719,1.0571198463439941,0.2005867213010788,2.2524380683898926,3.565000057220459,26.2559871673584,344.0285949707031,359.9051361570417,-75.6464327,40.9139571
1691189719636841000,4041.060841064453,1.0658092498779297,0.22312700748443604,2.2634565830230713,3.565000057220459,26.228721618652344,342.0195617675781,360.4118423715995,-75.6465227,40.9141838
1691189720636859000,4042.060858886719,1.072888731956482,0.24418941140174866,2.271678924560547,3.565000057220459,26.360755920410156,340.0201110839844,360.73842685140573,-75.6466226,40.9144082
1691189721636868000,4043.0608681640624,1.0810225009918213,0.26800328493118286,2.2362849712371826,3.565000057220459,26.57229995727539,338.02056884765625,361.09099488748353,-75.6467368,40.9146317
1691189722636909000,4044.0609089355466,1.0765868425369263,0.2621501386165619,2.1057026386260986,3.565000057220459,26.83653450012207,336.0202941894531,362.08300647809915,-75.6468639,40.9148527
1691189723636894000,4045.060894042969,1.069787859916687,0.2397678643465042,2.112715721130371,3.9000000953674316,26.893291473388672,336.00042724609375,363.3344311052722,-75.6469966,40.9150729
1691189724636904000,4046.0609040527343,1.0716737508773804,0.2366705685853958,2.1337366104125977,3.9000000953674316,26.86481475830078,335.9999084472656,363.82725659909255,-75.6471244,40.9152954
1691189725636921000,4047.060921142578,1.0763261318206787,0.24552090466022491,2.0236361026763916,3.9000000953674316,26.939838409423828,336.00042724609375,364.31678128522026,-75.6472506,40.9155159
1691189726636938000,4048.0609379882812,1.0769016742706299,0.24964478611946106,2.0572283267974854,3.9000000953674316,26.784374237060547,335.9993591308594,365.17520272013246,-75.6473747,40.9157368
1691189727636964000,4049.0609641113283,1.074150562286377,0.24436728656291962,2.0857136249542236,3.9000000953674316,26.46841049194336,335.9986267089844,366.5703379522191,-75.6474975,40.9159569
1691189728636968000,4050.060968017578,1.0735204219818115,0.23956312239170074,2.0664145946502686,3.9000000953674316,26.19406509399414,335.9987487792969,368.1610478709641,-75.6476216,40.9161731
1691189729636971000,4051.0609709472656,1.0722540616989136,0.23698832094669342,2.0221588611602783,3.9000000953674316,25.62628936767578,336.98858642578125,368.267071351,-75.647741,40.9163848
1691189730003000000,4051.427,1.0722540616989136,0.23698832094669342,2.0221588611602783,5.119999885559082,25.621017456054688,336.9940490722656,368.267071351,-75.6477756,40.9164472
1691189730636994000,4052.060994140625,1.0710763931274414,0.23252004384994507,1.9956024885177612,5.119999885559082,24.92737579345703,337.9884033203125,368.85592662944345,-75.6478506,40.9165889
1691189731637008000,4053.0610078125,1.0685930252075195,0.2263118177652359,1.9896979331970215,5.119999885559082,24.306692123413086,338.989013671875,369.06081311381223,-75.6479593,40.9167985
1691189732637059000,4054.061059082031,1.0659797191619873,0.22212588787078857,2.0038182735443115,5.119999885559082,23.893150329589844,341.9737243652344,370.1211172565669,-75.6480533,40.9170016
1691189733637034000,4055.0610339355467,1.0648541450500488,0.2222183346748352,1.9762096405029297,5.119999885559082,23.72295570373535,343.9827575683594,370.3873539594298,-75.6481313,40.9172073
1691189734637054000,4056.061053955078,1.06529700756073,0.22767753899097443,1.9398858547210693,5.119999885559082,23.432510375976562,345.98236083984375,371.0319194746207,-75.6481995,40.9174141
